350,1,797.1,1317.5,40,40,1,-1,-1,-1
350,4,445.16,922.195,40,40,1,-1,-1,-1
350,5,700.2950000000001,1303.14,40,40,1,-1,-1,-1
351,1,797.68,1317.82,40,40,1,-1,-1,-1
351,4,444.195,925.39,40,40,1,-1,-1,-1
351,5,705.2199999999999,1297.01,40,40,1,-1,-1,-1
352,1,797.9,1317.945,40,40,1,-1,-1,-1
352,2,692.6999999999999,1320.1599999999999,40,40,1,-1,-1,-1
352,4,443.85,928.4300000000001,40,40,1,-1,-1,-1
352,5,709.6800000000001,1291.585,40,40,1,-1,-1,-1
353,1,797.9849999999999,1317.9850000000001,40,40,1,-1,-1,-1
353,2,692.955,1318.6499999999999,40,40,1,-1,-1,-1
353,4,443.74,931.415,40,40,1,-1,-1,-1
353,5,714.53,1287.09,40,40,1,-1,-1,-1
354,1,798.015,1318.01,40,40,1,-1,-1,-1
354,2,692.37,1319.525,40,40,1,-1,-1,-1
354,4,443.07,935.04,40,40,1,-1,-1,-1
354,5,719.57,1282.3000000000002,40,40,1,-1,-1,-1
355,1,798.025,1318.01,40,40,1,-1,-1,-1
355,2,692.15,1319.845,40,40,1,-1,-1,-1
355,4,443.49,936.93,40,40,1,-1,-1,-1
355,5,725.3449999999999,1277.3850000000002,40,40,1,-1,-1,-1
356,1,798.03,1318.01,40,40,1,-1,-1,-1
356,2,692.07,1319.965,40,40,1,-1,-1,-1
356,4,444.33500000000004,938.81,40,40,1,-1,-1,-1
356,5,729.34,1272.42,40,40,1,-1,-1,-1
357,1,798.025,1318.01,40,40,1,-1,-1,-1
357,2,692.03,1318.6799999999998,40,40,1,-1,-1,-1
357,4,446.0,940.7149999999999,40,40,1,-1,-1,-1
357,5,734.68,1267.44,40,40,1,-1,-1,-1
358,1,798.015,1318.01,40,40,1,-1,-1,-1
358,2,692.02,1318.195,40,40,1,-1,-1,-1
358,4,447.955,943.2950000000001,40,40,1,-1,-1,-1
358,5,739.195,1263.12,40,40,1,-1,-1,-1
359,1,798.015,1318.01,40,40,1,-1,-1,-1
359,2,692.01,1318.015,40,40,1,-1,-1,-1
359,4,450.045,945.455,40,40,1,-1,-1,-1
359,5,744.72,1257.7,40,40,1,-1,-1,-1
360,1,798.0200000000001,1318.01,40,40,1,-1,-1,-1
360,2,692.6700000000001,1317.955,40,40,1,-1,-1,-1
360,4,452.14000000000004,947.485,40,40,1,-1,-1,-1
360,5,749.2900000000001,1253.89,40,40,1,-1,-1,-1
361,1,797.68,1317.6799999999998,40,40,1,-1,-1,-1
361,2,692.2550000000001,1318.6000000000001,40,40,1,-1,-1,-1
361,4,453.565,948.7850000000001,40,40,1,-1,-1,-1
361,5,755.49,1249.995,40,40,1,-1,-1,-1
362,1,797.5600000000001,1317.885,40,40,1,-1,-1,-1
362,2,692.76,1318.845,40,40,1,-1,-1,-1
362,4,454.74,951.1550000000001,40,40,1,-1,-1,-1
362,5,760.975,1246.065,40,40,1,-1,-1,-1
363,1,797.835,1318.625,40,40,1,-1,-1,-1
363,2,692.29,1318.94,40,40,1,-1,-1,-1
363,4,455.82000000000005,954.605,40,40,1,-1,-1,-1
363,5,766.1700000000001,1242.775,40,40,1,-1,-1,-1
364,1,797.945,1318.8950000000002,40,40,1,-1,-1,-1
364,2,692.11,1318.98,40,40,1,-1,-1,-1
364,4,456.195,957.7800000000001,40,40,1,-1,-1,-1
364,5,771.92,1239.7250000000001,40,40,1,-1,-1,-1
365,1,797.985,1319.005,40,40,1,-1,-1,-1
365,2,692.7,1318.33,40,40,1,-1,-1,-1
365,4,455.645,960.2,40,40,1,-1,-1,-1
365,5,777.2249999999999,1236.78,40,40,1,-1,-1,-1
366,1,797.675,1318.04,40,40,1,-1,-1,-1
366,2,692.9200000000001,1318.7549999999999,40,40,1,-1,-1,-1
366,4,455.41499999999996,962.985,40,40,1,-1,-1,-1
366,5,783.005,1234.5149999999999,40,40,1,-1,-1,-1
367,1,797.55,1317.685,40,40,1,-1,-1,-1
367,2,693.0,1318.91,40,40,1,-1,-1,-1
367,4,454.65999999999997,965.26,40,40,1,-1,-1,-1
367,5,788.96,1233.135,40,40,1,-1,-1,-1
368,1,797.51,1317.55,40,40,1,-1,-1,-1
368,2,693.0300000000001,1318.97,40,40,1,-1,-1,-1
368,4,453.035,967.99,40,40,1,-1,-1,-1
368,5,794.985,1232.1100000000001,40,40,1,-1,-1,-1
369,1,797.49,1317.4950000000001,40,40,1,-1,-1,-1
369,2,693.04,1318.995,40,40,1,-1,-1,-1
369,4,452.40999999999997,970.245,40,40,1,-1,-1,-1
369,5,801.03,1231.2,40,40,1,-1,-1,-1
370,1,797.49,1317.48,40,40,1,-1,-1,-1
370,2,693.035,1318.3400000000001,40,40,1,-1,-1,-1
370,4,450.84,973.625,40,40,1,-1,-1,-1
370,5,808.4,1231.6399999999999,40,40,1,-1,-1,-1
371,1,797.485,1317.48,40,40,1,-1,-1,-1
371,2,692.37,1318.755,40,40,1,-1,-1,-1
371,4,448.925,976.125,40,40,1,-1,-1,-1
371,5,814.285,1231.96,40,40,1,-1,-1,-1
372,1,797.4899999999999,1317.4750000000001,40,40,1,-1,-1,-1
372,2,692.12,1318.92,40,40,1,-1,-1,-1
372,4,448.21500000000003,978.9449999999999,40,40,1,-1,-1,-1
372,5,821.575,1232.8,40,40,1,-1,-1,-1
373,1,797.495,1317.4750000000001,40,40,1,-1,-1,-1
373,2,692.025,1318.9750000000001,40,40,1,-1,-1,-1
373,4,446.64,981.225,40,40,1,-1,-1,-1
373,5,828.0799999999999,1233.2,40,40,1,-1,-1,-1
374,1,797.49,1317.4750000000001,40,40,1,-1,-1,-1
374,2,691.995,1319.0,40,40,1,-1,-1,-1
374,4,444.73,983.305,40,40,1,-1,-1,-1
374,5,835.59,1234.74,40,40,1,-1,-1,-1
375,1,797.495,1317.48,40,40,1,-1,-1,-1
375,2,691.9799999999999,1319.01,40,40,1,-1,-1,-1
375,4,444.03,984.655,40,40,1,-1,-1,-1
375,5,843.49,1236.705,40,40,1,-1,-1,-1
376,1,797.49,1317.48,40,40,1,-1,-1,-1
376,2,691.98,1319.01,40,40,1,-1,-1,-1
376,4,442.47,986.385,40,40,1,-1,-1,-1
376,5,850.215,1238.195,40,40,1,-1,-1,-1
377,1,797.49,1317.8200000000002,40,40,1,-1,-1,-1
377,2,691.98,1319.01,40,40,1,-1,-1,-1
377,4,441.91,987.61,40,40,1,-1,-1,-1
377,5,856.485,1239.44,40,40,1,-1,-1,-1
378,1,797.83,1317.9450000000002,40,40,1,-1,-1,-1
378,2,691.975,1319.01,40,40,1,-1,-1,-1
378,4,440.745,988.335,40,40,1,-1,-1,-1
378,5,863.8950000000001,1240.61,40,40,1,-1,-1,-1
379,1,797.945,1317.9850000000001,40,40,1,-1,-1,-1
379,2,691.985,1318.35,40,40,1,-1,-1,-1
379,4,440.96,988.535,40,40,1,-1,-1,-1
379,5,871.085,1241.7250000000001,40,40,1,-1,-1,-1
380,1,797.995,1318.0,40,40,1,-1,-1,-1
380,2,691.99,1318.095,40,40,1,-1,-1,-1
380,4,441.72999999999996,989.835,40,40,1,-1,-1,-1
380,5,876.85,1243.505,40,40,1,-1,-1,-1
381,1,798.015,1318.0049999999999,40,40,1,-1,-1,-1
381,2,691.99,1318.0049999999999,40,40,1,-1,-1,-1
381,4,442.04999999999995,991.5600000000001,40,40,1,-1,-1,-1
381,5,882.745,1244.16,40,40,1,-1,-1,-1
382,1,797.6850000000001,1318.0149999999999,40,40,1,-1,-1,-1
382,2,691.985,1317.965,40,40,1,-1,-1,-1
382,4,443.505,993.475,40,40,1,-1,-1,-1
382,5,889.355,1246.415,40,40,1,-1,-1,-1
383,1,797.56,1317.675,40,40,1,-1,-1,-1
383,2,691.985,1318.625,40,40,1,-1,-1,-1
383,4,444.72499999999997,995.4350000000001,40,40,1,-1,-1,-1
383,5,894.92,1248.885,40,40,1,-1,-1,-1
384,1,797.52,1317.55,40,40,1,-1,-1,-1
384,2,691.995,1318.87,40,40,1,-1,-1,-1
384,4,445.85999999999996,997.76,40,40,1,-1,-1,-1
384,5,897.72,1250.485,40,40,1,-1,-1,-1
385,1,797.5,1317.51,40,40,1,-1,-1,-1
385,2,691.99,1318.305,40,40,1,-1,-1,-1
385,4,447.615,999.885,40,40,1,-1,-1,-1
385,5,897.12,1252.405,40,40,1,-1,-1,-1
386,1,797.82,1317.825,40,40,1,-1,-1,-1
386,2,691.99,1318.09,40,40,1,-1,-1,-1
386,4,449.92,1003.2600000000001,40,40,1,-1,-1,-1
386,5,893.3549999999999,1254.4199999999998,40,40,1,-1,-1,-1
387,1,797.94,1317.9450000000002,40,40,1,-1,-1,-1
387,2,691.9899999999999,1318.01,40,40,1,-1,-1,-1
387,4,451.11,1005.4450000000002,40,40,1,-1,-1,-1
387,5,888.915,1254.44,40,40,1,-1,-1,-1
388,1,797.9899999999999,1317.98,40,40,1,-1,-1,-1
388,2,691.995,1317.985,40,40,1,-1,-1,-1
388,4,452.20500000000004,1009.1600000000001,40,40,1,-1,-1,-1
388,5,883.34,1255.1,40,40,1,-1,-1,-1
389,1,798.01,1318.0049999999999,40,40,1,-1,-1,-1
389,2,691.995,1317.975,40,40,1,-1,-1,-1
389,4,453.265,1012.4749999999999,40,40,1,-1,-1,-1
389,5,877.46,1254.315,40,40,1,-1,-1,-1
390,1,798.01,1317.35,40,40,1,-1,-1,-1
390,2,691.99,1318.635,40,40,1,-1,-1,-1
390,4,454.29999999999995,1015.6100000000001,40,40,1,-1,-1,-1
390,5,870.32,1253.355,40,40,1,-1,-1,-1
391,1,798.015,1317.76,40,40,1,-1,-1,-1
391,2,691.995,1318.23,40,40,1,-1,-1,-1
391,4,455.66,1018.6949999999999,40,40,1,-1,-1,-1
391,5,861.63,1252.2949999999998,40,40,1,-1,-1,-1
392,1,798.015,1317.92,40,40,1,-1,-1,-1
392,2,691.995,1318.735,40,40,1,-1,-1,-1
392,4,456.79999999999995,1022.415,40,40,1,-1,-1,-1
392,5,852.725,1249.905,40,40,1,-1,-1,-1
393,1,798.01,1317.98,40,40,1,-1,-1,-1
393,2,691.995,1318.265,40,40,1,-1,-1,-1
393,4,457.53499999999997,1026.69,40,40,1,-1,-1,-1
393,5,843.45,1247.675,40,40,1,-1,-1,-1
394,1,797.6800000000001,1317.675,40,40,1,-1,-1,-1
394,2,692.0,1318.75,40,40,1,-1,-1,-1
394,4,458.445,1031.4850000000001,40,40,1,-1,-1,-1
394,5,833.485,1245.53,40,40,1,-1,-1,-1
395,1,797.5550000000001,1317.5449999999998,40,40,1,-1,-1,-1
395,2,692.0,1318.925,40,40,1,-1,-1,-1
395,4,460.395,1036.82,40,40,1,-1,-1,-1
395,5,823.925,1242.7749999999999,40,40,1,-1,-1,-1
396,1,797.505,1318.165,40,40,1,-1,-1,-1
396,2,692.0,1318.995,40,40,1,-1,-1,-1
396,4,461.115,1041.375,40,40,1,-1,-1,-1
396,5,815.78,1240.4099999999999,40,40,1,-1,-1,-1
397,1,797.49,1318.4,40,40,1,-1,-1,-1
397,2,692.0,1319.015,40,40,1,-1,-1,-1
397,4,461.675,1046.28,40,40,1,-1,-1,-1
397,5,808.88,1237.57,40,40,1,-1,-1,-1
398,1,797.485,1318.4850000000001,40,40,1,-1,-1,-1
398,2,692.0,1319.025,40,40,1,-1,-1,-1
398,4,463.16999999999996,1051.94,40,40,1,-1,-1,-1
398,5,801.16,1235.205,40,40,1,-1,-1,-1
399,1,797.485,1317.855,40,40,1,-1,-1,-1
399,2,692.0,1318.365,40,40,1,-1,-1,-1
399,4,464.36499999999995,1057.905,40,40,1,-1,-1,-1
399,5,795.765,1233.03,40,40,1,-1,-1,-1
400,1,797.49,1317.945,40,40,1,-1,-1,-1
400,2,692.0,1318.11,40,40,1,-1,-1,-1
400,4,465.445,1063.9750000000001,40,40,1,-1,-1,-1
400,5,791.9250000000001,1230.935,40,40,1,-1,-1,-1
401,1,797.485,1317.98,40,40,1,-1,-1,-1
401,2,691.995,1318.02,40,40,1,-1,-1,-1
401,4,465.815,1070.075,40,40,1,-1,-1,-1
401,5,788.68,1229.53,40,40,1,-1,-1,-1
402,1,797.49,1317.665,40,40,1,-1,-1,-1
402,2,692.0,1318.65,40,40,1,-1,-1,-1
402,4,467.235,1076.835,40,40,1,-1,-1,-1
402,5,787.0,1228.3899999999999,40,40,1,-1,-1,-1
403,1,797.485,1317.55,40,40,1,-1,-1,-1
403,2,692.0,1318.885,40,40,1,-1,-1,-1
403,4,468.405,1082.515,40,40,1,-1,-1,-1
403,5,785.1850000000001,1227.3500000000001,40,40,1,-1,-1,-1
404,1,797.495,1317.8300000000002,40,40,1,-1,-1,-1
404,2,692.0,1318.975,40,40,1,-1,-1,-1
404,4,470.46000000000004,1089.125,40,40,1,-1,-1,-1
404,5,784.6600000000001,1226.345,40,40,1,-1,-1,-1
405,1,797.49,1317.94,40,40,1,-1,-1,-1
405,2,691.995,1319.01,40,40,1,-1,-1,-1
405,4,471.855,1094.715,40,40,1,-1,-1,-1
405,5,784.615,1226.0100000000002,40,40,1,-1,-1,-1
406,1,797.49,1317.98,40,40,1,-1,-1,-1
406,2,692.0,1318.36,40,40,1,-1,-1,-1
406,4,473.665,1100.615,40,40,1,-1,-1,-1
406,5,785.4399999999999,1225.945,40,40,1,-1,-1,-1
407,1,797.495,1317.995,40,40,1,-1,-1,-1
407,2,692.0,1318.11,40,40,1,-1,-1,-1
407,4,476.30499999999995,1106.605,40,40,1,-1,-1,-1
407,5,786.5600000000001,1225.975,40,40,1,-1,-1,-1
408,1,797.5,1318.0,40,40,1,-1,-1,-1
408,2,692.0,1318.02,40,40,1,-1,-1,-1
408,4,477.895,1111.965,40,40,1,-1,-1,-1
408,5,787.735,1226.02,40,40,1,-1,-1,-1
409,1,797.49,1318.01,40,40,1,-1,-1,-1
409,2,692.005,1317.99,40,40,1,-1,-1,-1
409,4,479.77,1118.4199999999998,40,40,1,-1,-1,-1
409,5,789.92,1226.07,40,40,1,-1,-1,-1
410,1,797.825,1318.01,40,40,1,-1,-1,-1
410,2,692.005,1317.98,40,40,1,-1,-1,-1
410,4,481.74,1123.945,40,40,1,-1,-1,-1
410,5,791.48,1226.1200000000001,40,40,1,-1,-1,-1
411,1,797.62,1318.0,40,40,1,-1,-1,-1
411,2,692.0,1317.975,40,40,1,-1,-1,-1
411,4,483.745,1129.135,40,40,1,-1,-1,-1
411,5,793.115,1226.16,40,40,1,-1,-1,-1
412,1,797.545,1318.0,40,40,1,-1,-1,-1
412,2,691.995,1317.975,40,40,1,-1,-1,-1
412,4,486.42499999999995,1134.8500000000001,40,40,1,-1,-1,-1
412,5,795.09,1226.865,40,40,1,-1,-1,-1
413,1,797.515,1318.0,40,40,1,-1,-1,-1
413,2,692.0,1318.64,40,40,1,-1,-1,-1
413,4,489.34499999999997,1139.45,40,40,1,-1,-1,-1
413,5,797.855,1228.48,40,40,1,-1,-1,-1
414,1,797.505,1318.0049999999999,40,40,1,-1,-1,-1
414,2,692.005,1318.89,40,40,1,-1,-1,-1
414,4,491.72,1143.625,40,40,1,-1,-1,-1
414,5,800.89,1229.7649999999999,40,40,1,-1,-1,-1
415,1,797.5,1317.675,40,40,1,-1,-1,-1
415,2,691.995,1318.985,40,40,1,-1,-1,-1
415,4,495.19000000000005,1148.295,40,40,1,-1,-1,-1
415,5,803.365,1231.5749999999998,40,40,1,-1,-1,-1
416,1,797.495,1317.55,40,40,1,-1,-1,-1
416,2,692.0,1319.015,40,40,1,-1,-1,-1
416,4,499.06999999999994,1153.16,40,40,1,-1,-1,-1
416,5,806.9350000000001,1232.91,40,40,1,-1,-1,-1
417,1,797.495,1317.5049999999999,40,40,1,-1,-1,-1
417,2,692.005,1319.025,40,40,1,-1,-1,-1
417,4,502.44500000000005,1158.1000000000001,40,40,1,-1,-1,-1
417,5,809.575,1235.395,40,40,1,-1,-1,-1
418,1,797.5,1317.48,40,40,1,-1,-1,-1
418,2,691.995,1319.03,40,40,1,-1,-1,-1
418,4,506.2900000000001,1162.3899999999999,40,40,1,-1,-1,-1
418,5,813.165,1238.28,40,40,1,-1,-1,-1
419,1,797.83,1318.465,40,40,1,-1,-1,-1
419,2,691.995,1319.025,40,40,1,-1,-1,-1
419,4,510.29499999999996,1165.79,40,40,1,-1,-1,-1
419,5,816.48,1241.3549999999998,40,40,1,-1,-1,-1
420,1,797.9499999999999,1318.5149999999999,40,40,1,-1,-1,-1
420,2,692.0,1319.025,40,40,1,-1,-1,-1
420,4,515.015,1169.5349999999999,40,40,1,-1,-1,-1
420,5,820.3,1243.7849999999999,40,40,1,-1,-1,-1
421,1,797.995,1318.53,40,40,1,-1,-1,-1
421,2,691.995,1319.02,40,40,1,-1,-1,-1
421,4,518.665,1172.7450000000001,40,40,1,-1,-1,-1
421,5,824.3299999999999,1247.2949999999998,40,40,1,-1,-1,-1
422,1,798.01,1318.53,40,40,1,-1,-1,-1
422,2,692.0,1319.02,40,40,1,-1,-1,-1
422,4,522.5550000000001,1175.775,40,40,1,-1,-1,-1
422,5,827.77,1250.56,40,40,1,-1,-1,-1
423,1,798.0200000000001,1318.8600000000001,40,40,1,-1,-1,-1
423,2,692.0,1319.015,40,40,1,-1,-1,-1
423,4,525.24,1179.38,40,40,1,-1,-1,-1
423,5,832.9399999999999,1253.7150000000001,40,40,1,-1,-1,-1
424,1,798.02,1318.65,40,40,1,-1,-1,-1
424,2,691.995,1318.355,40,40,1,-1,-1,-1
424,4,529.435,1182.56,40,40,1,-1,-1,-1
424,5,837.46,1256.1650000000002,40,40,1,-1,-1,-1
425,1,797.69,1317.905,40,40,1,-1,-1,-1
425,2,692.005,1318.765,40,40,1,-1,-1,-1
425,4,533.5350000000001,1185.5749999999998,40,40,1,-1,-1,-1
425,5,841.045,1258.345,40,40,1,-1,-1,-1
426,1,797.5600000000001,1317.955,40,40,1,-1,-1,-1
426,2,692.005,1318.26,40,40,1,-1,-1,-1
426,4,536.2900000000001,1190.52,40,40,1,-1,-1,-1
426,5,844.9499999999999,1261.08,40,40,1,-1,-1,-1
427,1,797.51,1317.31,40,40,1,-1,-1,-1
427,2,691.995,1318.07,40,40,1,-1,-1,-1
427,4,539.1899999999999,1194.22,40,40,1,-1,-1,-1
427,5,848.955,1263.695,40,40,1,-1,-1,-1
428,1,797.495,1316.74,40,40,1,-1,-1,-1
428,2,692.0,1318.0,40,40,1,-1,-1,-1
428,4,541.48,1198.1049999999998,40,40,1,-1,-1,-1
428,5,853.005,1266.255,40,40,1,-1,-1,-1
429,1,797.8149999999999,1316.86,40,40,1,-1,-1,-1
429,2,692.66,1317.98,40,40,1,-1,-1,-1
429,4,542.5600000000001,1202.0549999999998,40,40,1,-1,-1,-1
429,5,857.38,1268.79,40,40,1,-1,-1,-1
430,1,797.945,1316.9150000000002,40,40,1,-1,-1,-1
430,2,692.915,1317.9650000000001,40,40,1,-1,-1,-1
430,4,544.515,1205.3799999999999,40,40,1,-1,-1,-1
430,5,862.2249999999999,1270.655,40,40,1,-1,-1,-1
431,1,797.99,1316.9350000000002,40,40,1,-1,-1,-1
431,2,693.0,1317.9650000000001,40,40,1,-1,-1,-1
431,4,545.7900000000001,1210.44,40,40,1,-1,-1,-1
431,5,866.555,1272.925,40,40,1,-1,-1,-1
432,1,797.34,1316.9499999999998,40,40,1,-1,-1,-1
432,2,693.03,1317.9750000000001,40,40,1,-1,-1,-1
432,4,547.17,1215.82,40,40,1,-1,-1,-1
432,5,870.0500000000001,1275.03,40,40,1,-1,-1,-1
433,1,797.77,1316.96,40,40,1,-1,-1,-1
433,2,692.38,1318.6350000000002,40,40,1,-1,-1,-1
433,4,547.61,1222.95,40,40,1,-1,-1,-1
433,5,873.1999999999999,1277.06,40,40,1,-1,-1,-1
434,1,797.925,1317.635,40,40,1,-1,-1,-1
434,2,692.13,1318.8850000000002,40,40,1,-1,-1,-1
434,4,548.33,1229.4450000000002,40,40,1,-1,-1,-1
434,5,876.245,1279.07,40,40,1,-1,-1,-1
435,1,797.985,1317.22,40,40,1,-1,-1,-1
435,2,692.0350000000001,1318.9850000000001,40,40,1,-1,-1,-1
435,4,549.185,1235.7,40,40,1,-1,-1,-1
435,5,879.24,1281.06,40,40,1,-1,-1,-1
436,1,798.01,1317.73,40,40,1,-1,-1,-1
436,2,691.995,1318.355,40,40,1,-1,-1,-1
436,4,550.09,1241.83,40,40,1,-1,-1,-1
436,5,882.225,1282.39,40,40,1,-1,-1,-1
437,1,798.0100000000001,1317.915,40,40,1,-1,-1,-1
437,2,691.99,1318.115,40,40,1,-1,-1,-1
437,4,551.665,1248.575,40,40,1,-1,-1,-1
437,5,882.22,1283.475,40,40,1,-1,-1,-1
438,1,798.015,1317.33,40,40,1,-1,-1,-1
438,2,691.985,1318.02,40,40,1,-1,-1,-1
438,4,552.855,1254.91,40,40,1,-1,-1,-1
438,5,881.765,1283.815,40,40,1,-1,-1,-1
439,1,798.01,1317.77,40,40,1,-1,-1,-1
439,2,692.655,1318.0,40,40,1,-1,-1,-1
439,4,554.55,1261.72,40,40,1,-1,-1,-1
439,5,879.4449999999999,1284.5149999999999,40,40,1,-1,-1,-1
440,1,798.01,1317.935,40,40,1,-1,-1,-1
440,2,692.2399999999999,1317.985,40,40,1,-1,-1,-1
440,4,557.09,1268.05,40,40,1,-1,-1,-1
440,5,877.2049999999999,1283.405,40,40,1,-1,-1,-1
441,1,798.01,1317.335,40,40,1,-1,-1,-1
441,2,692.745,1317.98,40,40,1,-1,-1,-1
441,4,559.97,1273.535,40,40,1,-1,-1,-1
441,5,874.635,1281.275,40,40,1,-1,-1,-1
442,1,798.005,1317.765,40,40,1,-1,-1,-1
442,2,692.9350000000001,1317.985,40,40,1,-1,-1,-1
442,4,562.965,1279.355,40,40,1,-1,-1,-1
442,5,871.64,1279.1100000000001,40,40,1,-1,-1,-1
443,1,798.005,1317.27,40,40,1,-1,-1,-1
443,2,693.0,1317.98,40,40,1,-1,-1,-1
443,4,567.32,1284.65,40,40,1,-1,-1,-1
443,5,868.485,1276.94,40,40,1,-1,-1,-1
444,1,798.005,1317.08,40,40,1,-1,-1,-1
444,2,692.365,1317.9850000000001,40,40,1,-1,-1,-1
444,4,571.54,1289.735,40,40,1,-1,-1,-1
444,5,866.595,1275.44,40,40,1,-1,-1,-1
445,1,798.005,1317.01,40,40,1,-1,-1,-1
445,2,692.1149999999999,1317.325,40,40,1,-1,-1,-1
445,4,575.02,1294.75,40,40,1,-1,-1,-1
445,5,865.22,1274.195,40,40,1,-1,-1,-1
446,1,798.005,1316.99,40,40,1,-1,-1,-1
446,2,692.025,1318.41,40,40,1,-1,-1,-1
446,4,578.875,1300.3899999999999,40,40,1,-1,-1,-1
446,5,863.405,1273.07,40,40,1,-1,-1,-1
447,1,798.0100000000001,1316.98,40,40,1,-1,-1,-1
447,2,692.0,1318.815,40,40,1,-1,-1,-1
447,4,582.875,1305.615,40,40,1,-1,-1,-1
447,5,862.695,1271.975,40,40,1,-1,-1,-1
448,1,798.005,1316.98,40,40,1,-1,-1,-1
448,2,692.65,1318.31,40,40,1,-1,-1,-1
448,4,587.58,1310.03,40,40,1,-1,-1,-1
448,5,862.4499999999999,1271.575,40,40,1,-1,-1,-1
449,1,798.6650000000001,1317.645,40,40,1,-1,-1,-1
449,2,692.225,1318.775,40,40,1,-1,-1,-1
449,4,591.89,1315.1200000000001,40,40,1,-1,-1,-1
449,5,862.37,1270.77,40,40,1,-1,-1,-1
450,1,798.91,1317.895,40,40,1,-1,-1,-1
450,2,692.07,1318.95,40,40,1,-1,-1,-1
450,4,596.7099999999999,1319.145,40,40,1,-1,-1,-1
450,5,863.0100000000001,1271.14,40,40,1,-1,-1,-1
451,1,799.0,1317.98,40,40,1,-1,-1,-1
451,2,692.015,1318.35,40,40,1,-1,-1,-1
451,4,601.035,1323.115,40,40,1,-1,-1,-1
451,5,864.9,1271.29,40,40,1,-1,-1,-1
452,1,799.04,1318.015,40,40,1,-1,-1,-1
452,2,691.995,1318.78,40,40,1,-1,-1,-1
452,4,604.525,1327.0549999999998,40,40,1,-1,-1,-1
452,5,866.96,1271.36,40,40,1,-1,-1,-1
453,1,799.045,1318.025,40,40,1,-1,-1,-1
453,2,691.99,1318.285,40,40,1,-1,-1,-1
453,4,608.3449999999999,1330.995,40,40,1,-1,-1,-1
453,5,869.385,1272.055,40,40,1,-1,-1,-1
454,1,799.045,1318.025,40,40,1,-1,-1,-1
454,2,691.985,1318.76,40,40,1,-1,-1,-1
454,4,612.295,1334.28,40,40,1,-1,-1,-1
454,5,870.9449999999999,1273.97,40,40,1,-1,-1,-1
455,1,799.035,1318.025,40,40,1,-1,-1,-1
455,2,691.99,1318.275,40,40,1,-1,-1,-1
455,4,616.295,1337.655,40,40,1,-1,-1,-1
455,5,872.1850000000001,1276.03,40,40,1,-1,-1,-1
456,1,799.035,1318.02,40,40,1,-1,-1,-1
456,2,691.99,1318.09,40,40,1,-1,-1,-1
456,4,619.64,1340.0500000000002,40,40,1,-1,-1,-1
456,5,873.2800000000001,1278.79,40,40,1,-1,-1,-1
457,1,799.03,1318.02,40,40,1,-1,-1,-1
457,2,691.99,1318.015,40,40,1,-1,-1,-1
457,4,624.085,1341.785,40,40,1,-1,-1,-1
457,5,873.995,1281.79,40,40,1,-1,-1,-1
458,1,799.0300000000001,1318.02,40,40,1,-1,-1,-1
458,2,691.995,1318.655,40,40,1,-1,-1,-1
458,4,627.595,1344.27,40,40,1,-1,-1,-1
458,5,873.5699999999999,1285.5749999999998,40,40,1,-1,-1,-1
459,1,799.0250000000001,1318.015,40,40,1,-1,-1,-1
459,2,691.99,1318.895,40,40,1,-1,-1,-1
459,4,631.425,1346.39,40,40,1,-1,-1,-1
459,5,873.39,1288.91,40,40,1,-1,-1,-1
460,1,799.0250000000001,1318.015,40,40,1,-1,-1,-1
460,2,691.99,1318.33,40,40,1,-1,-1,-1
460,4,637.335,1349.02,40,40,1,-1,-1,-1
460,5,871.29,1292.125,40,40,1,-1,-1,-1
461,1,799.0150000000001,1318.01,40,40,1,-1,-1,-1
461,2,692.0,1318.11,40,40,1,-1,-1,-1
461,4,642.09,1351.855,40,40,1,-1,-1,-1
461,5,869.85,1296.565,40,40,1,-1,-1,-1
462,1,799.02,1318.01,40,40,1,-1,-1,-1
462,2,691.99,1318.03,40,40,1,-1,-1,-1
462,4,647.03,1354.105,40,40,1,-1,-1,-1
462,5,867.645,1300.4950000000001,40,40,1,-1,-1,-1
463,1,798.3549999999999,1318.01,40,40,1,-1,-1,-1
463,2,691.995,1318.66,40,40,1,-1,-1,-1
463,4,651.38,1356.165,40,40,1,-1,-1,-1
463,5,866.485,1304.8600000000001,40,40,1,-1,-1,-1
464,1,798.0999999999999,1318.01,40,40,1,-1,-1,-1
464,2,691.3349999999999,1318.9,40,40,1,-1,-1,-1
464,4,655.51,1358.145,40,40,1,-1,-1,-1
464,5,865.38,1309.1000000000001,40,40,1,-1,-1,-1
465,1,798.015,1318.005,40,40,1,-1,-1,-1
465,2,691.745,1318.99,40,40,1,-1,-1,-1
465,4,659.5500000000001,1360.75,40,40,1,-1,-1,-1
465,5,863.3249999999999,1312.905,40,40,1,-1,-1,-1
466,1,797.98,1318.005,40,40,1,-1,-1,-1
466,2,691.905,1319.02,40,40,1,-1,-1,-1
466,4,662.915,1362.285,40,40,1,-1,-1,-1
466,5,862.5799999999999,1316.855,40,40,1,-1,-1,-1
467,1,797.9649999999999,1318.005,40,40,1,-1,-1,-1
467,2,691.965,1319.025,40,40,1,-1,-1,-1
467,4,666.01,1364.075,40,40,1,-1,-1,-1
467,5,862.9699999999999,1320.905,40,40,1,-1,-1,-1
468,1,797.97,1318.005,40,40,1,-1,-1,-1
468,2,691.9899999999999,1319.035,40,40,1,-1,-1,-1
